Expressao, Frequencia
'acolhedor onde podemos', 0.02249651976012989
'podemos explorar', 0.02249651976012989
'explorar a beleza', 0.02249651976012989
'animais', 0.05899937629682816
'vinhas', 0.05899937629682816
'pequeno almoco excelentes', 0.07862884134976264
'Espaco', 0.10028582371075691
'natural', 0.10028582371075691
'arvores', 0.10028582371075691
'fruto', 0.10028582371075691
'Ambiente familiar', 0.11755105063023073
'familiar muito agradavel', 0.11755105063023073
'refeicoes e pequeno', 0.11755105063023073
'competentes e simpaticos', 0.11755105063023073
'rural', 0.14832923246533666
'acolhedor', 0.14832923246533666
'diretor Eduardo', 0.005484890844946624
'paz interior', 0.0065920978564317735
'passados num ambiente', 0.009239332327148086
'ambiente muito rural', 0.009239332327148086
'cidades e sentir', 0.009239332327148086
'sentir essa paz', 0.009239332327148086
'destacar o staff', 0.009239332327148086
'staff muito simpatico', 0.009239332327148086
'simpatico e atencioso', 0.009239332327148086
'atencioso em especial', 0.009239332327148086
'especial o diretor', 0.009239332327148086
'super cuidadoso', 0.009239332327148086
'Eduardo', 0.057012387690331526
'interior', 0.06844581806138879
'hospedes', 0.06844581806138879
'passados', 0.09568045026443411
'ambiente', 0.09568045026443411
'rural', 0.09568045026443411
'fugir', 0.09568045026443411
'cidades', 0.09568045026443411
'excelente destino', 0.031475274982302896
'confusao das cidades', 0.031475274982302896
'domina a tranquilidade', 0.031475274982302896
'hotel', 0.14458120259387103
'destino', 0.1503073641066418
'cidades', 0.1503073641066418
'tranquilidade', 0.1503073641066418
'diversas actividades propostas', 0.1894971720329234
'excelente', 0.20301608665665682
'confusao', 0.20301608665665682
'domina', 0.20301608665665682
'diversas actividades', 0.28262034433549416
'actividades propostas', 0.28262034433549416
'animais presentes', 0.28262034433549416
'presentes no recinto', 0.28262034433549416
'pessoa desligue', 0.28262034433549416
'desligue da azafama', 0.28262034433549416
'familias com criancas', 0.3623486644221295
'hotel permitem', 0.3726301679876497
'natureza', 0.38056405956819567
'familia', 0.12459006173397011
'Excelente hotel', 0.12826286744191231
'Excelente', 0.1386371479392701
'hotel para passar', 0.1454116784954869
'passar', 0.16227980986351648
'Existem diversas atividades', 0.18799545986151234
'simpatia dos funcionarios', 0.19297777862233262
'hotel', 0.20499866970602576
'comida e excelente', 0.24875607267940303
'Existem diversas', 0.2614097639933398
'diversas atividades', 0.3245520992121042
'constante', 0.3307874233213582
'piscina interior', 0.3437843577697862
'chuva e perfeito', 0.3437843577697862
'comida', 0.4021957474484923
'simpatia', 0.4021957474484923
'funcionarios', 0.4021957474484923
'Existem', 0.41865658643013026
'adultos', 0.41865658643013026
'semana de chuva', 0.4240996587607886
'paisagem rural cuidada', 0.004661759424446246
'inserido numa paisagem', 0.02134449072330382
'tranquilidade e lazer', 0.02134449072330382
'estilo do hotel', 0.02134449072330382
'funcionarios simpaticos', 0.02134449072330382
'simpaticos e prestaveis', 0.02134449072330382
'rural cuidada', 0.02532740520523127
'lazer apropriados', 0.0315632808971364
'apropriados ao estilo', 0.0315632808971364
'paisagem rural', 0.03752309249810657
'campo', 0.1012751354397683
'rural', 0.10337790428945387
'inserido', 0.11947317732591105
'cuidada', 0.11947317732591105
'tranquilidade', 0.11947317732591105
'hotel', 0.11947317732591105
'comida', 0.11947317732591105
'funcionarios', 0.11947317732591105
'prestaveis', 0.11947317732591105
'equitacao exterior pois', 0.145292671066265
'herdade tipicamente alentejana', 0.0031444677234374065
'Inserido numa herdade', 0.017500411082695053
'calmo e relaxante', 0.017500411082695053
'herdade tipicamente', 0.02108962191137912
'tipicamente alentejana', 0.02108962191137912
'ambiente calmo', 0.02108962191137912
'restaurante nao serve', 0.10836995437155696
'alentejana este hotel', 0.1107408235315257
'Inserido', 0.1196771369878033
'relaxante', 0.1196771369878033
'limpeza a higiene', 0.13392312048569038
'menu tipico', 0.13392312048569038
'restaurante oferece', 0.1422162437996369
'herdade', 0.14371512133072503
'tipicamente', 0.14371512133072503
'alentejana', 0.14371512133072503
'ambiente', 0.14371512133072503
'calmo', 0.14371512133072503
'positivos realca-se', 0.15688242585307535
'realca-se a simpatia', 0.15688242585307535
'Qualidade Vila Gale', 0.0005461810468421525
'Vila Gale', 0.004319831002049721
'Qualidade Vila', 0.009128317787634043
'pessoal muito atencioso', 0.015741045873230712
'competente e simpatico', 0.015741045873230712
'Gale', 0.059193722490978616
'Vila', 0.07266396074672916
'Qualidade', 0.12448736975661426
'pessoal', 0.12448736975661426
'atencioso', 0.12448736975661426
'competente', 0.12448736975661426
'simpatico', 0.12448736975661426
'Excelente', 0.23784439380647493
'actividades', 0.23784439380647493
'actividades diversas', 0.24850367867355577
'Herdade', 0.28065835112480464
'actividades na Herdade', 0.2954045669726213
'existem varias actividades', 0.30335845780871756
'filhos existe', 0.32414337703274965
'existe muito espaco', 0.32414337703274965
'semana muito agradavel', 0.01859446618045681
'perfeita comunhao', 0.027581485432184485
'agradavel', 0.11142476118001256
'campo', 0.11142476118001256
'almoco bastante variado', 0.14005713113751553
'semana', 0.16383273847958243
'perfeita', 0.16383273847958243
'comunhao', 0.16383273847958243
'pequeno almoco', 0.19613242932716538
'muitas actividades', 0.23956129807083346
'passeios pela herdade', 0.23956129807083346
'adoramos o spa', 0.23956129807083346
'variado', 0.3033846052649951
'visita a adega', 0.3295258815075752
'adega a passeios', 0.3295258815075752
'actividades', 0.3881970960906714
'herdade', 0.3881970960906714
'adoramos', 0.3881970960906714
'criancas', 0.3881970960906714
'pequeno', 0.4049347717850166
'Calmo para descansar', 0.00899321792126428
'estadia romantica', 0.00899321792126428
'tendo como ofertas', 0.00899321792126428
'interior e exterior', 0.00899321792126428
'spa ou ate', 0.00899321792126428
'descansar e passar', 0.013527995261974615
'ofertas as piscinas', 0.013527995261974615
'piscinas interior', 0.013527995261974615
'ate a visitar', 0.013527995261974615
'visitar a adega', 0.013527995261974615
'Calmo', 0.0771485953923296
'negocio', 0.0771485953923296
'romantica', 0.0771485953923296
'tendo', 0.0771485953923296
'exterior', 0.0771485953923296
'spa', 0.0771485953923296
'pedagogica', 0.0771485953923296
'descansar', 0.1155310835876123
'passar', 0.1155310835876123
'lazer', 0.1155310835876123
'resort das Caraibas', 0.08047163744407483
'especial', 0.1363988446441904
'nao', 0.14116141135174531
'deviam ser remodelados', 0.15761925922427006
'Caraibas', 0.18175706842472122
'deviam', 0.19218800819565063
'tentam manter', 0.2017929382169095
'manter o estilo', 0.2017929382169095
'estilo de resort', 0.2017929382169095
'estadia', 0.20585665347928392
'piscina', 0.2508412379921118
'roupa deviam', 0.27023866103444205
'espaco muito agradavel', 0.28760536722653646
'andar a vontade', 0.28760536722653646
'Salvou a estadia', 0.2937360479878785
'nao podemos', 0.30615175831772073
'carta nao', 0.33001244468389723
'criancas podem andar', 0.3384388080536976
'remodelados', 0.35423156436854836
'clube de saude', 0.37715228689711056
'vida da cidade', 0.03465229800090378
'compromisso para descansar', 0.0565406034156422
'descansar da vida', 0.0565406034156422
'cidade', 0.1447773057422032
'Aconselha-se levar toca', 0.1746218571982045
'compromisso', 0.23133275159292982
'descansar', 0.23133275159292982
'vida', 0.23133275159292982
'Aconselha-se levar', 0.23338172234549467
'piscine coberta', 0.23338172234549467
'levar toca', 0.35350894161299157
'toca e chinelos', 0.35350894161299157
'chinelos se pretende', 0.35350894161299157
'Funcionarios muito simpaticos', 0.35553610271667324
'Aconselha-se', 0.3702539456099092
'coberta', 0.3702539456099092
'Meia pensao', 0.38599679376725615
'variedade e qualidade', 0.38599679376725615
'Meia', 0.4613789858464135
'qualidade', 0.4613789858464135
'paisagens lindas', 0.011326071590296352
'gosta de turismo', 0.014973081153661923
'turismo rural', 0.014973081153661923
'rural e descanso', 0.014973081153661923
'usufruir de paisagens', 0.014973081153661923
'adultos podem observar', 0.014973081153661923
'observar alguns animais', 0.014973081153661923
'tambem muitas atividades', 0.04535926764488476
'Lamas', 0.06317847011367385
'lindas', 0.09220612519689587
'tambem muitas', 0.11760737401357556
'muitas atividades', 0.11760737401357556
'atividades como andar', 0.11760737401357556
'andar de moto', 0.11760737401357556
'perfeito', 0.12145861573270843
'gosta', 0.12145861573270843
'turismo', 0.12145861573270843
'rural', 0.12145861573270843
'descanso', 0.12145861573270843
'usufruir', 0.12145861573270843
'prolongado relaxado', 0.019944792475189665
'ideal para passar', 0.04278784854654103
'servico na companhia', 0.04278784854654103
'companhia da familia', 0.04278784854654103
'excelente servico', 0.08188021907076723
'prolongado', 0.13983839428313527
'relaxado', 0.13983839428313527
'comida', 0.13983839428313527
'amigos', 0.13983839428313527
'estadia e excelente', 0.16829214589389144
'excelente', 0.18681320697301218
'ideal', 0.20256399053119864
'passar', 0.20256399053119864
'estadia', 0.20256399053119864
'servico', 0.20256399053119864
'companhia', 0.20256399053119864
'familia', 0.20256399053119864
'pequenos e graudos', 0.4431617605377307
'Superou', 0.4513394828091363
'niveis', 0.4513394828091363
'funcionarios muita simpatia', 0.0026362482469015954
'recebidos pelois funcionarios', 0.002860841470946385
'pelois funcionarios muita', 0.003965114807341761
'pequeno almoco', 0.013269799449239136
'excelente qualidade', 0.013269799449239136
'muita simpatia', 0.01824192321171582
'muita escolha', 0.01824192321171582
'recebidos pelois', 0.019820779953978247
'pelois funcionarios', 0.019820779953978247
'variadade de excelente', 0.019820779953978247
'funcionarios muita', 0.02731368815606772
'muita variadade', 0.02731368815606772
'almoco com muita', 0.04782408197434097
'lazer com muita', 0.04782408197434097
'muita', 0.06357078518864338
'agradavel', 0.09393789390046219
'simpatia', 0.09393789390046219
'limpos', 0.09393789390046219
'pequeno', 0.09393789390046219
'qualidade', 0.09393789390046219
'semana em familia', 0.038231835710432927
'familia espetacular', 0.038231835710432927
'espetacular em familia', 0.038231835710432927
'familia', 0.087744388523865
'semana', 0.20983670697040596
'espetacular', 0.20983670697040596
'Varias opcoes', 0.21667728343061715
'opcoes de actividades', 0.21667728343061715
'Varias', 0.3711796403957133
'actividades', 0.3711796403957133
'extremamente simpatico', 0.4689865266052863
'opcoes', 0.4797929209463373
'visita guiada', 0.4896707179497639
'guiada a adega', 0.4896707179497639
'adega tambem', 0.4896707179497639
'Staff', 0.5131285686837219
'simpatico', 0.5131285686837219
'Optamos', 0.5460896281601525
'vivamente', 0.5460896281601525
'Optamos por meia', 0.5539113210366825
'espaco', 0.08428921220950059
'pessoal', 0.08428921220950059
'Adorei', 0.11703592459266528
'pegar no carro', 0.13821713109849587
'optima escolha', 0.1742488570467566
'montar o burro', 0.19212441538166597
'comida', 0.1964526090139321
'comer aos animais', 0.23698829668772858
'piscina interior', 0.23698829668772858
'parque e mesmo', 0.2949203118921844
'mesmo a piscina', 0.2949203118921844
'tambem fenomenal', 0.3127006762940415
'focando-se em pratos', 0.3127006762940415
'pratos locais', 0.3127006762940415
'ferias', 0.31523313458855323
'carro', 0.31523313458855323
'optima', 0.38521651328160234
'escolha', 0.38521651328160234
'procura', 0.38521651328160234
'pegar', 0.38521651328160234
'devido a possivel', 0.04242344267504827
'possivel interaccao', 0.04242344267504827
'interaccao dos animais', 0.04242344267504827
'hotel devido', 0.08123408886782459
'Decidimos', 0.13922115813581393
'criancas', 0.13922115813581393
'hotel', 0.18621202325433425
'devido', 0.20173482208108084
'possivel', 0.20173482208108084
'interaccao', 0.20173482208108084
'animais', 0.20173482208108084
'Apesar do tempo', 0.20210867093701454
'tempo frio', 0.20210867093701454
'acabamos por ficar', 0.20210867093701454
'utilizar a piscina', 0.20210867093701454
'conseguimos utilizar', 0.27958141366096106
'simpatico e atencioso', 0.33790196951676427
'Apesar', 0.35968392581348446
'frio', 0.35968392581348446
'acabamos', 0.35968392581348446
'Adoramos', 0.17063298020250067
'sala', 0.18821489699652255
'jantar', 0.20714160511455448
'deveras negativo', 0.28179642052295933
'plena funcao', 0.28179642052295933
'mandando o fumo', 0.28179642052295933
'sido mandada acender', 0.31997468338772317
'mandada acender nao', 0.31997468338772317
'acender nao estando', 0.31997468338772317
'inadmissivel', 0.3693190436220377
'salientar e deveras', 0.3855664931310057
'facto da lareira', 0.3855664931310057
'sido mandada', 0.3855664931310057
'mandada acender', 0.3855664931310057
'acender nao', 0.3855664931310057
'nao estando', 0.3855664931310057
'negativo', 0.4167546567468435
'funcao', 0.4167546567468435
'mandando', 0.4167546567468435
'desagradavel', 0.4167546567468435
'semana relaxante', 0.044159567469344276
'ficamos numa moradia', 0.11863221663954543
'ficamos', 0.14213921853548062
'moradia', 0.18904154028267725
'semana', 0.20565012099832236
'relaxante', 0.20565012099832236
'ficar', 0.20565012099832236
'imensidao do espaco', 0.20909099841363793
'qualidade da habitacao', 0.20909099841363793
'acendemos a lareira', 0.20909099841363793
'SPA', 0.26533914761907423
'nao acendemos', 0.28891310861907055
'continua disponivel', 0.3488441574964166
'disponivel e agradavel', 0.3488441574964166
'melhor', 0.3652620441021217
'espaco', 0.3652620441021217
'habitacao', 0.3652620441021217
'lareira', 0.3652620441021217
'melhorou face', 0.4540459762973425
'continua', 0.45604821442778837
'Vila Gale Clube', 0.00043652555015582335
'Vila Gale', 0.005724685658254152
'Gale Clube', 0.005724685658254152
'ida ao Vila', 0.012387543340647018
'Clube de Campo', 0.021508507982621827
'natureza deve apostar', 0.027013471187715684
'apostar numa ida', 0.027013471187715684
'disfrutar do campo', 0.044034099429760616
'campo', 0.055153771178458134
'Vila', 0.07544600833723797
'Gale', 0.07544600833723797
'Clube', 0.07544600833723797
'disfrutar', 0.16218180398017965
'natureza', 0.16218180398017965
'apostar', 0.16218180398017965
'ida', 0.16218180398017965
'Excelente para recuperar', 0.2505035848980416
'Ideal', 0.31827974973100065
'amigos', 0.31827974973100065
'recuperar as energias', 0.32423914301524753
'Pessoal muito simpatico', 0.01000113114690676
'animais expostos sao', 0.013142781741659969
'Hotel bastante agradavel', 0.020170809118527516
'esplendido para familias', 0.03272175050108524
'mundo rural', 0.03272175050108524
'servico e alimentacao', 0.03272175050108524
'animais expostos', 0.05349179095838534
'expostos sao', 0.05349179095838534
'sao uma ideia', 0.05349179095838534
'ideia muiyo', 0.05349179095838534
'cidade ficam', 0.05349179095838534
'ficam a conhecer', 0.05349179095838534
'Pessoal', 0.07042097742192827
'Hotel', 0.1406129156271642
'agradavel', 0.1406129156271642
'esplendido', 0.1406129156271642
'rural', 0.1406129156271642
'simpatico', 0.1406129156271642
'servico', 0.1406129156271642
'criancas', 0.14429410048237432
'ovelhas e cabras', 0.010159422250580143
'agitacao diaria', 0.015099935621315529
'funcionarios muito atenciosos', 0.015099935621315529
'principalmente na rececao', 0.015099935621315529
'oferta de actividades', 0.015099935621315529
'excelente para descansar', 0.02249651976012989
'descansar e aliviar', 0.02249651976012989
'aliviar o stress', 0.02249651976012989
'stress da agitacao', 0.02249651976012989
